Wavenumber, Abs
7544.161648513097,0.5074486136436462
7540.304715151714,0.5072703957557678
7536.447781790332,0.5117121934890747
7532.590848428948,0.5141850113868713
7528.733915067566,0.5088289976119995
7524.876981706184,0.504162073135376
7521.020048344801,0.5091862678527832
7517.163114983418,0.5135653018951416
7513.306181622036,0.5165632963180542
7509.449248260653,0.5185572504997253
7505.592314899271,0.515792191028595
7501.735381537887,0.5148671865463257
7497.878448176505,0.5147160887718201
7494.021514815122,0.5138413310050964
7490.16458145374,0.5121915936470032
7486.307648092357,0.5075929760932922
7482.450714730974,0.5127265453338623
7478.593781369592,0.5149790644645691
7474.73684800821,0.5091058015823364
7470.879914646826,0.5091435313224792
7467.022981285444,0.5134989619255066
7463.166047924061,0.5116204023361206
7459.309114562679,0.5130587220191956
7455.452181201295,0.514818012714386
7451.595247839913,0.5100073218345642
7447.738314478531,0.509681224822998
7443.881381117148,0.5143238306045532
7440.024447755765,0.5189080834388733
7436.167514394383,0.5163682103157043
7432.310581033,0.5150737762451172
7428.453647671618,0.5155811905860901
7424.596714310234,0.5096373558044434
7420.739780948852,0.5109754800796509
7416.882847587469,0.52008056640625
7413.025914226087,0.5204892158508301
7409.168980864704,0.5151376724243164
7405.312047503321,0.5120387077331543
7401.455114141939,0.5142940878868103
7397.5981807805565,0.5214456915855408
7393.741247419173,0.5226930975914001
7389.884314057791,0.5211768746376038
7386.027380696408,0.5170726180076599
7382.1704473350255,0.5123558640480042
7378.313513973642,0.5150465965270996
7374.45658061226,0.5211361646652222
7370.599647250878,0.52351975440979
7366.742713889495,0.5220568776130676
7362.885780528112,0.5221689343452454
7359.02884716673,0.5218678712844849
7355.171913805347,0.514473557472229
7351.3149804439645,0.5095164179801941
7347.458047082581,0.5134714841842651
7343.601113721199,0.5170156359672546
7339.744180359816,0.5150274634361267
7335.8872469984335,0.514363169670105
7332.030313637051,0.5154915452003479
7328.173380275668,0.5186079740524292
7324.316446914286,0.5273676514625549
7320.459513552903,0.5281999707221985
7316.60258019152,0.5199277997016907
7312.745646830138,0.5139775276184082
7308.888713468755,0.5167493224143982
7305.0317801073725,0.5217225551605225
7301.174846745989,0.514967679977417
7297.317913384607,0.5100558400154114
7293.460980023225,0.5138879418373108
7289.6040466618415,0.5187354683876038
7285.747113300459,0.5209134221076965
7281.890179939076,0.5213489532470703
7278.033246577694,0.5207780599594116
7274.176313216311,0.5204564332962036
7270.319379854928,0.5180447697639465
7266.462446493546,0.5156367421150208
7262.605513132163,0.5125211477279663
7258.74857977078,0.5070780515670776
7254.891646409398,0.5106340050697327
7251.034713048015,0.5191686153411865
7247.177779686633,0.5199568867683411
7243.3208463252495,0.5150426626205444
7239.463912963867,0.5107631087303162
7235.606979602485,0.5131453275680542
7231.750046241102,0.5167598128318787
7227.893112879719,0.5171474814414978
7224.036179518336,0.5194242596626282
7220.179246156954,0.5192645192146301
7216.322312795572,0.514414370059967
7212.465379434188,0.514634370803833
7208.608446072806,0.5215264558792114
7204.751512711423,0.5237808227539062
7200.894579350041,0.5196011662483215
7197.037645988658,0.5179124474525452
7193.180712627275,0.5183295607566833
7189.323779265893,0.5203470587730408
7185.46684590451,0.5263730883598328
7181.609912543127,0.5280492305755615
7177.752979181745,0.52241051197052
7173.896045820362,0.5191985368728638
7170.03911245898,0.5211982131004333
7166.182179097596,0.5243088006973267
7162.325245736214,0.5254335403442383
7158.468312374832,0.5246480107307434
7154.611379013449,0.5245901346206665
7150.754445652066,0.5288453102111816
7146.897512290683,0.5287519693374634
7143.040578929301,0.5226910710334778
7139.183645567919,0.5174564719200134
7135.326712206535,0.5163908004760742
7131.469778845153,0.5221734046936035
7127.61284548377,0.5269291400909424
7123.755912122388,0.5300712585449219
7119.898978761005,0.5319519639015198
7116.042045399622,0.5344786643981934
7112.18511203824,0.5354917049407959
7108.328178676857,0.5337080359458923
7104.471245315474,0.5301113724708557
7100.614311954092,0.531025230884552
7096.757378592709,0.5337658524513245
7092.900445231327,0.5304417610168457
7089.043511869943,0.5291134119033813
7085.186578508561,0.5349525213241577
7081.329645147179,0.5389243364334106
7077.472711785796,0.5369560718536377
7073.615778424413,0.5337259769439697
7069.75884506303,0.5327208638191223
7065.901911701648,0.5337113738059998
7062.0449783402655,0.5344698429107666
7058.188044978882,0.5301160216331482
7054.3311116175,0.5263314247131348
7050.474178256117,0.5305545330047607
7046.6172448947345,0.533846378326416
7042.760311533352,0.5329103469848633
7038.903378171969,0.5302057862281799
7035.046444810587,0.5326589941978455
7031.189511449204,0.5354937314987183
7027.332578087821,0.5330950021743774
7023.475644726439,0.5317387580871582
7019.618711365056,0.5303655862808228
7015.7617780036735,0.5291693210601807
7011.90484464229,0.5278671383857727
7008.047911280908,0.5248680710792542
7004.190977919526,0.5244013071060181
7000.3340445581425,0.5237776041030884
6996.47711119676,0.5224801898002625
6992.620177835377,0.5251731276512146
6988.763244473995,0.5280117392539978
6984.9063111126125,0.5257701277732849
6981.049377751229,0.5255948901176453
6977.192444389847,0.5282673835754395
6973.335511028464,0.5281198024749756
6969.4785776670815,0.5249690413475037
6965.621644305698,0.5225949287414551
6961.764710944316,0.5226677656173706
6957.907777582934,0.5246356129646301
6954.0508442215505,0.5265711545944214
6950.193910860168,0.5242840647697449
6946.336977498786,0.5229143500328064
6942.480044137403,0.5226081013679504
6938.62311077602,0.5229129791259766
6934.766177414637,0.5196738839149475
6930.909244053255,0.5183639526367188
6927.052310691872,0.5206321477890015
6923.1953773304895,0.5217595100402832
6919.338443969107,0.5226582288742065
6915.481510607724,0.5232290029525757
6911.624577246342,0.5221945643424988
6907.767643884959,0.5210937857627869
6903.910710523576,0.5220959782600403
6900.053777162194,0.5228661298751831
6896.196843800811,0.5182838439941406
6892.339910439428,0.5166265964508057
6888.482977078045,0.5179098844528198
6884.626043716663,0.5167903900146484
6880.769110355281,0.5186511874198914
6876.912176993897,0.5230739712715149
6873.055243632515,0.524665117263794
6869.198310271133,0.5210618376731873
6865.34137690975,0.5185203552246094
6861.484443548367,0.5204450488090515
6857.627510186984,0.5218921303749084
6853.770576825602,0.5197942852973938
6849.913643464219,0.5184673070907593
6846.056710102836,0.5179333090782166
6842.199776741454,0.5165393352508545
6838.342843380071,0.5170790553092957
6834.485910018689,0.5168287754058838
6830.628976657306,0.5187138915061951
6826.772043295923,0.5205849409103394
6822.915109934541,0.5196385979652405
6819.058176573158,0.5183247327804565
6815.201243211775,0.5179514288902283
6811.344309850392,0.5187767148017883
6807.48737648901,0.51971834897995
6803.630443127628,0.5209061503410339
6799.773509766244,0.5213457345962524
6795.916576404862,0.5216227769851685
6792.05964304348,0.519059419631958
6788.202709682097,0.5169100165367126
6784.345776320714,0.5188623666763306
6780.488842959331,0.5216162204742432
6776.631909597949,0.5229864716529846
6772.774976236566,0.5216390490531921
6768.918042875183,0.5192427635192871
6765.061109513801,0.5185601711273193
6761.204176152418,0.5190687775611877
6757.347242791036,0.5202008485794067
6753.490309429653,0.5198879241943359
6749.63337606827,0.5172942876815796
6745.776442706888,0.5164512991905212
6741.919509345505,0.519114077091217
6738.062575984122,0.5189639925956726
6734.205642622739,0.517264723777771
6730.348709261357,0.516426682472229
6726.4917758999745,0.5161611437797546
6722.634842538591,0.5172932744026184
6718.777909177209,0.5180630683898926
6714.920975815827,0.5204967260360718
6711.064042454444,0.5231107473373413
6707.207109093061,0.5210607051849365
6703.350175731678,0.519568145275116
6699.493242370296,0.5183956623077393
6695.636309008913,0.5185750722885132
6691.77937564753,0.5190702080726624
6687.922442286148,0.5184140205383301
6684.065508924765,0.5159144401550293
6680.2085755633825,0.516029953956604
6676.351642202,0.5172044038772583
6672.494708840617,0.5167753100395203
6668.637775479235,0.5155571699142456
6664.7808421178515,0.5151392817497253
6660.923908756469,0.5168898701667786
6657.066975395086,0.5179181098937988
6653.210042033704,0.5180083513259888
6649.3531086723215,0.5179017186164856
6645.496175310938,0.5174829363822937
6641.639241949556,0.5166982412338257
6637.782308588174,0.5158517956733704
6633.9253752267905,0.5146217346191406
6630.068441865408,0.5156019330024719
6626.211508504025,0.5176389813423157
6622.354575142643,0.5178436040878296
6618.4976417812595,0.5179638266563416
6614.640708419877,0.5171830654144287
6610.783775058495,0.516927182674408
6606.926841697112,0.5167741179466248
6603.069908335729,0.5171055793762207
6599.212974974347,0.5162374377250671
6595.356041612964,0.5160120129585266
6591.499108251582,0.5177291631698608
6587.6421748901985,0.5162302851676941
6583.785241528816,0.5130186676979065
6579.928308167433,0.5128052234649658
6576.071374806051,0.5137510299682617
6572.214441444668,0.5138027667999268
6568.357508083285,0.5120507478713989
6564.500574721903,0.5122824907302856
6560.643641360521,0.5143099427223206
6556.786707999137,0.5137805938720703
6552.929774637755,0.5125285983085632
6549.072841276372,0.5145817995071411
6545.21590791499,0.5156359672546387
6541.3589745536065,0.516476571559906
6537.502041192224,0.5157825946807861
6533.645107830842,0.5134178996086121
6529.788174469459,0.5134803652763367
6525.931241108076,0.5144624710083008
6522.074307746694,0.5142656564712524
6518.217374385311,0.5135160684585571
6514.360441023929,0.5125658512115479
6510.503507662545,0.5140658617019653
6506.646574301163,0.5151010155677795
6502.78964093978,0.5156660676002502
6498.932707578398,0.5157189965248108
6495.075774217015,0.5138870477676392
6491.218840855632,0.5117627382278442
6487.36190749425,0.5113024711608887
6483.504974132868,0.5126099586486816
6479.648040771484,0.513050377368927
6475.791107410102,0.5143206119537354
6471.934174048719,0.5153362154960632
6468.077240687337,0.5141716003417969
6464.220307325953,0.5128996968269348
6460.363373964571,0.5112810730934143
6456.506440603189,0.5106569528579712
6452.649507241806,0.5119075775146484
6448.792573880423,0.5132763981819153
6444.935640519041,0.5127342939376831
6441.078707157658,0.5111610293388367
6437.221773796276,0.5108165740966797
6433.364840434892,0.5122056603431702
6429.50790707351,0.5111305713653564
6425.650973712127,0.5099582672119141
6421.794040350745,0.5094873905181885
6417.937106989362,0.5097797513008118
6414.080173627979,0.5103029608726501
6410.223240266597,0.512082576751709
6406.3663069052145,0.5126845240592957
6402.509373543831,0.5110674500465393
6398.652440182449,0.510320246219635
6394.795506821066,0.5102810263633728
6390.9385734596835,0.5105832815170288
6387.0816400983,0.5109177827835083
6383.224706736918,0.5112907290458679
6379.367773375536,0.5122742056846619
6375.510840014153,0.5117242336273193
6371.65390665277,0.5112707018852234
6367.796973291388,0.5101168751716614
6363.940039930005,0.510322630405426
6360.0831065686225,0.512259304523468
6356.226173207239,0.5129531025886536
6352.369239845857,0.5115458965301514
6348.512306484474,0.5108235478401184
6344.6553731230915,0.5119140148162842
6340.798439761709,0.5125982165336609
6336.941506400326,0.5114902853965759
6333.084573038944,0.5115131735801697
6329.2276396775615,0.51194828748703
6325.370706316178,0.5105642080307007
6321.513772954795,0.5098022818565369
6317.656839593413,0.5104455947875977
6313.7999062320305,0.510354220867157
6309.942972870647,0.5085434317588806
6306.086039509265,0.5073021650314331
6302.229106147883,0.5079158544540405
6298.3721727864995,0.5093480348587036
6294.515239425117,0.5097135305404663
6290.658306063735,0.509456217288971
6286.801372702352,0.5090954899787903
6282.9444393409685,0.5077136754989624
6279.087505979586,0.5063769817352295
6275.230572618204,0.5080253481864929
6271.373639256821,0.5104848742485046
6267.5167058954385,0.5095064043998718
6263.659772534056,0.5095090270042419
6259.802839172673,0.5083611011505127
6255.945905811291,0.5070294737815857
6252.088972449908,0.50902259349823
6248.232039088525,0.5100381970405579
6244.375105727142,0.5097792744636536
6240.51817236576,0.5099928975105286
6236.661239004377,0.5091965198516846
6232.804305642994,0.5096291303634644
6228.947372281612,0.5098360180854797
6225.09043892023,0.509566068649292
6221.233505558846,0.508767306804657
6217.376572197464,0.5085529685020447
6213.519638836082,0.5079553127288818
6209.662705474699,0.5074013471603394
6205.8057721133155,0.5077407360076904
6201.948838751933,0.507617175579071
6198.091905390551,0.5078617334365845
6194.234972029168,0.5081936120986938
6190.378038667785,0.5073974132537842
6186.521105306403,0.5068568587303162
6182.66417194502,0.5062710046768188
6178.807238583638,0.507115364074707
6174.950305222255,0.5073176622390747
6171.093371860872,0.5077874660491943
6167.236438499489,0.5097373127937317
6163.379505138107,0.509580671787262
6159.522571776724,0.5080553889274597
6155.665638415341,0.5068140625953674
6151.808705053959,0.5064343810081482
6147.951771692577,0.50705885887146
6144.094838331193,0.5080176591873169
6140.237904969811,0.508413553237915
6136.380971608429,0.5064122676849365
6132.524038247046,0.5047429203987122
6128.667104885662,0.5053800940513611
6124.81017152428,0.5080946087837219
6120.953238162898,0.5089794993400574
6117.096304801515,0.508162796497345
6113.239371440132,0.5077447891235352
6109.38243807875,0.5064330101013184
6105.525504717367,0.505730390548706
6101.668571355985,0.5060683488845825
6097.811637994601,0.5059530138969421
6093.954704633219,0.5063793659210205
6090.097771271836,0.5063184499740601
6086.240837910454,0.5059933066368103
6082.383904549071,0.507854163646698
6078.526971187688,0.5089990496635437
6074.670037826306,0.5076000094413757
6070.8131044649235,0.5072975754737854
6066.95617110354,0.5082358717918396
6063.099237742158,0.5085229277610779
6059.242304380775,0.5067290663719177
6055.385371019393,0.5071410536766052
6051.528437658009,0.5079846382141113
6047.671504296627,0.5060266256332397
6043.814570935245,0.5052855610847473
6039.957637573862,0.5067936778068542
6036.100704212479,0.5066081881523132
6032.243770851097,0.5052179098129272
6028.386837489714,0.5058169960975647
6024.5299041283315,0.5057072043418884
6020.672970766948,0.5043529272079468
6016.816037405566,0.5061349868774414
6012.959104044183,0.5072015523910522
6009.1021706828005,0.5059741735458374
6005.245237321418,0.5057436227798462
6001.388303960035,0.506151556968689
5997.531370598653,0.5062341094017029
5993.6744372372705,0.5058154463768005
5989.817503875887,0.5060474276542664
5985.960570514505,0.5070610046386719
5982.103637153122,0.5066524744033813
5978.2467037917395,0.5060035586357117
5974.389770430356,0.5052024126052856
5970.532837068974,0.5053801536560059
5966.675903707592,0.5059643983840942
5962.8189703462085,0.5059603452682495
5958.962036984826,0.5051560401916504
5955.105103623444,0.5057665705680847
5951.248170262061,0.5059996247291565
5947.3912369006775,0.506629228591919
5943.534303539296,0.507101833820343
5939.677370177913,0.5060646533966064
5935.82043681653,0.5047604441642761
5931.9635034551475,0.5043815970420837
5928.106570093765,0.5048582553863525
5924.249636732382,0.5057163834571838
5920.392703371,0.5053225755691528
5916.535770009617,0.5045272707939148
5912.678836648234,0.504172146320343
5908.821903286851,0.5047200918197632
5904.96496992547,0.5060591101646423
5901.108036564086,0.505805253982544
5897.251103202703,0.5051777362823486
5893.394169841321,0.5060051679611206
5889.537236479939,0.5063270330429077
5885.6803031185555,0.5050894618034363
5881.823369757173,0.504318118095398
5877.966436395791,0.5048404932022095
5874.109503034408,0.5053952932357788
5870.2525696730245,0.5049607753753662
5866.395636311643,0.504899799823761
5862.53870295026,0.505414605140686
5858.681769588877,0.5057087540626526
5854.824836227494,0.505905270576477
5850.967902866112,0.505263090133667
5847.110969504729,0.5042887926101685
5843.254036143347,0.5041409730911255
5839.397102781964,0.5044140219688416
5835.540169420581,0.5041735172271729
5831.683236059198,0.5042513012886047
5827.826302697817,0.5048500299453735
5823.969369336433,0.5047874450683594
5820.11243597505,0.5046162605285645
5816.255502613668,0.5045925378799438
5812.398569252286,0.5043532252311707
5808.541635890902,0.5054326057434082
5804.68470252952,0.5056337714195251
5800.827769168138,0.5042282938957214
5796.970835806755,0.5034316182136536
5793.113902445371,0.5039137005805969
5789.25696908399,0.5039674043655396
5785.400035722607,0.5031822919845581
5781.543102361224,0.5035013556480408
5777.686168999841,0.5036524534225464
5773.829235638459,0.5036296248435974
5769.972302277076,0.5036237835884094
5766.115368915694,0.5035936236381531
5762.258435554311,0.5033496618270874
5758.401502192928,0.5036075711250305
5754.544568831545,0.503949761390686
5750.6876354701635,0.5035086274147034
5746.83070210878,0.5031471252441406
5742.973768747397,0.5027341842651367
5739.116835386015,0.5025888085365295
5735.2599020246325,0.5030205845832825
5731.402968663249,0.5036167502403259
5727.546035301867,0.5039893984794617
5723.689101940485,0.5041435956954956
5719.832168579102,0.5036240220069885
5715.975235217718,0.5032772421836853
5712.118301856337,0.503587543964386
5708.261368494954,0.5027904510498047
5704.404435133571,0.5022538304328918
5700.547501772188,0.5027635097503662
5696.690568410806,0.5031508207321167
5692.833635049423,0.5029588937759399
5688.9767016880405,0.5033386945724487
5685.119768326658,0.5034998059272766
5681.262834965275,0.5025157332420349
5677.405901603892,0.5022185444831848
5673.54896824251,0.5033822059631348
5669.692034881127,0.5039539337158203
5665.835101519744,0.5029251575469971
5661.978168158362,0.5026480555534363
5658.1212347969795,0.5026413202285767
5654.264301435596,0.5023572444915771
5650.407368074214,0.5025343894958496
5646.550434712832,0.5031036734580994
5642.6935013514485,0.5023787617683411
5638.836567990065,0.5025171637535095
5634.979634628684,0.5032108426094055
5631.122701267301,0.5032862424850464
5627.2657679059175,0.503227710723877
5623.408834544535,0.5027737021446228
5619.551901183153,0.5017796158790588
5615.69496782177,0.5017791986465454
5611.8380344603875,0.5023660659790039
5607.981101099005,0.5028688311576843
5604.124167737622,0.5025193095207214
5600.267234376239,0.5020697116851807
5596.410301014857,0.5014308094978333
5592.553367653474,0.5012195706367493
5588.696434292091,0.501634418964386
5584.839500930709,0.5021241307258606
5580.982567569326,0.5022029280662537
5577.125634207943,0.5018783211708069
5573.268700846561,0.5012588500976562
5569.411767485179,0.5001590251922607
5565.554834123795,0.4993540942668915
5561.697900762412,0.5001645088195801
5557.84096740103,0.500822126865387
5553.984034039648,0.5017637014389038
5550.1271006782645,0.5021075010299683
5546.270167316882,0.5007649660110474
5542.4132339555,0.50017249584198
5538.556300594117,0.5010152459144592
5534.699367232734,0.5013730525970459
5530.842433871352,0.5016031861305237
5526.985500509969,0.5014395713806152
5523.128567148586,0.5008509159088135
5519.271633787203,0.500115692615509
5515.414700425821,0.5004823207855225
5511.557767064438,0.5009143948554993
5507.700833703056,0.5008934140205383
5503.843900341673,0.5015451312065125
5499.98696698029,0.5014047622680664
5496.130033618908,0.5005202293395996
5492.273100257526,0.5003799200057983
5488.416166896142,0.49977946281433105
5484.559233534759,0.49978888034820557
5480.702300173377,0.5008780360221863
5476.845366811995,0.5010110139846802
5472.988433450611,0.4997888207435608
5469.131500089229,0.49886083602905273
5465.274566727847,0.5002961158752441
5461.417633366464,0.5015361309051514
5457.560700005081,0.5007616281509399
5453.703766643699,0.4999382495880127
5449.846833282316,0.5004367828369141
5445.989899920933,0.5004680752754211
5442.13296655955,0.5005236864089966
5438.276033198168,0.5009137392044067
5434.419099836785,0.5012456774711609
5430.562166475403,0.5008622407913208
5426.70523311402,0.5008031725883484
5422.848299752637,0.5006914734840393
5418.991366391255,0.49974745512008667
5415.1344330298725,0.4996310770511627
5411.277499668489,0.5008848905563354
5407.420566307106,0.5018871426582336
5403.563632945724,0.5014424920082092
5399.706699584342,0.5007757544517517
5395.849766222958,0.5007381439208984
5391.992832861576,0.5004813075065613
5388.135899500194,0.5002638101577759
5384.278966138811,0.5017167329788208
5380.422032777428,0.5024617910385132
5376.565099416046,0.5017683506011963
5372.708166054663,0.5015712380409241
5368.85123269328,0.5009441375732422
5364.994299331897,0.5007627606391907
5361.137365970515,0.5013814568519592
5357.280432609132,0.5016196966171265
5353.4234992477495,0.5018749237060547
5349.566565886367,0.5019646883010864
5345.709632524984,0.5025882720947266
5341.852699163602,0.5029716491699219
5337.9957658022195,0.5029348731040955
5334.138832440836,0.5034633874893188
5330.281899079453,0.5028985142707825
5326.424965718071,0.503661036491394
5322.5680323566885,0.5059592723846436
5318.711098995305,0.5068888664245605
5314.854165633923,0.5074085593223572
5310.997232272541,0.5086089968681335
5307.1402989111575,0.5103107690811157
5303.283365549775,0.5114692449569702
5299.426432188393,0.5125305652618408
5295.56949882701,0.5136329531669617
5291.7125654656265,0.514228105545044
5287.855632104244,0.5162701606750488
5283.998698742862,0.5176555514335632
5280.141765381479,0.5188084244728088
5276.2848320200965,0.521091878414154
5272.427898658714,0.5232966542243958
5268.570965297331,0.5250276923179626
5264.714031935949,0.5267184376716614
5260.857098574566,0.528777539730072
5257.000165213183,0.5324342250823975
5253.1432318518,0.5349547863006592
5249.286298490418,0.5356014966964722
5245.429365129035,0.5355932712554932
5241.572431767652,0.5364124178886414
5237.71549840627,0.5373117923736572
5233.858565044888,0.5368421077728271
5230.0016316835045,0.5366882085800171
5226.144698322122,0.537030816078186
5222.28776496074,0.53652024269104
5218.430831599357,0.5361753106117249
5214.5738982379735,0.536080539226532
5210.716964876591,0.5356284379959106
5206.860031515209,0.534694492816925
5203.003098153826,0.5342413187026978
5199.146164792443,0.5335356593132019
5195.289231431061,0.5340516567230225
5191.432298069678,0.5333732962608337
5187.575364708296,0.5314913988113403
5183.718431346913,0.5313894748687744
5179.86149798553,0.5319400429725647
5176.004564624147,0.5313191413879395
5172.147631262765,0.5303656458854675
5168.290697901382,0.5290427803993225
5164.433764539999,0.5288286209106445
5160.576831178617,0.528735876083374
5156.719897817235,0.5281736850738525
5152.862964455851,0.5276476740837097
5149.006031094469,0.5268155932426453
5145.149097733087,0.5262396931648254
5141.292164371704,0.5269400477409363
5137.43523101032,0.5264594554901123
5133.578297648938,0.5259932279586792
5129.721364287556,0.5255923271179199
5125.864430926173,0.5245757699012756
5122.00749756479,0.5249589681625366
5118.150564203408,0.5257996916770935
5114.293630842025,0.5260096788406372
5110.436697480642,0.5256361961364746
5106.57976411926,0.5247365832328796
5102.722830757877,0.5237573385238647
5098.865897396494,0.5228622555732727
5095.008964035112,0.5227001309394836
5091.152030673729,0.5224491953849792
5087.295097312346,0.522065281867981
5083.438163950964,0.5220782160758972
5079.5812305895815,0.521610677242279
5075.724297228198,0.5205182433128357
5071.867363866815,0.519519031047821
5068.010430505434,0.519343912601471
5064.153497144051,0.519951343536377
5060.296563782667,0.5201483964920044
5056.439630421285,0.5201019644737244
5052.582697059903,0.5202497243881226
5048.72576369852,0.5200300216674805
5044.868830337137,0.5190224647521973
5041.011896975755,0.5184383988380432
5037.154963614372,0.5186141729354858
5033.298030252989,0.5184714198112488
5029.441096891607,0.5177844762802124
5025.584163530224,0.5181355476379395
5021.727230168841,0.5184549689292908
5017.8702968074585,0.5179703235626221
5014.013363446076,0.5169550776481628
5010.156430084693,0.5161729454994202
5006.299496723311,0.5158875584602356
5002.4425633619285,0.5164666771888733
4998.585630000545,0.5164350271224976
4994.728696639162,0.5158959031105042
4990.871763277781,0.5156230926513672
4987.0148299163975,0.5156584978103638
4983.157896555014,0.5153449177742004
4979.300963193632,0.5151695013046265
4975.44402983225,0.5144731998443604
4971.5870964708665,0.5138584971427917
4967.730163109484,0.513661801815033
4963.873229748102,0.5133928656578064
4960.016296386719,0.5131993889808655
4956.159363025336,0.5137363076210022
4952.302429663954,0.5136287212371826
4948.445496302571,0.5134279727935791
4944.588562941188,0.5129792094230652
4940.7316295798055,0.512393057346344
4936.874696218423,0.5126320123672485
4933.01776285704,0.5132530927658081
4929.160829495658,0.5135747790336609
4925.303896134275,0.5127708911895752
4921.446962772892,0.5118630528450012
4917.590029411509,0.5126384496688843
4913.733096050128,0.5131436586380005
4909.876162688744,0.5131572484970093
4906.019229327361,0.5127665400505066
4902.162295965979,0.5120251178741455
4898.305362604597,0.5115218162536621
4894.4484292432135,0.512461245059967
4890.591495881831,0.5130540728569031
4886.734562520449,0.5127549767494202
4882.877629159066,0.5124072432518005
4879.0206957976825,0.5123468637466431
4875.163762436301,0.5126663446426392
4871.306829074918,0.5130884051322937
4867.449895713535,0.5121315717697144
4863.592962352152,0.5117789506912231
4859.73602899077,0.5121426582336426
4855.879095629387,0.512293815612793
4852.022162268005,0.5116644501686096
4848.165228906622,0.511761486530304
4844.308295545239,0.5122617483139038
4840.451362183856,0.5123739242553711
4836.594428822475,0.5118057131767273
4832.737495461091,0.5115379691123962
4828.880562099708,0.5118575692176819
